Date,Open,High,Low,Close,Currency
2013-01-10,8.544,8.685,8.53,8.6498,ZAR
2013-01-11,8.6453,8.7588,8.59,8.72,ZAR
2013-01-14,8.7195,8.7368,8.64,8.7,ZAR
2013-01-15,8.695,8.823,8.64,8.82,ZAR
2013-01-16,8.815,8.8775,8.73,8.7971,ZAR
2013-01-17,8.7908,8.8249,8.716,8.8031,ZAR
2013-01-18,8.7777,8.9173,8.745,8.8805,ZAR
2013-01-21,8.8747,8.8953,8.805,8.8592,ZAR
2013-01-22,8.8093,8.8641,8.7738,8.8549,ZAR
2013-01-23,8.85,9.063,8.785,9.063,ZAR
2013-01-24,9.0425,9.0852,8.9738,9.045,ZAR
2013-01-25,9.043,9.083,8.884,8.945,ZAR
2013-01-28,8.9355,9.1585,8.893,9.1015,ZAR
2013-01-29,9.0965,9.1236,8.9742,9.026,ZAR
2013-01-30,9.0222,9.0813,8.97,9.0397,ZAR
2013-01-31,9.0318,9.0705,8.8755,8.9566,ZAR
2013-02-01,8.9358,8.9968,8.7835,8.84,ZAR
2013-02-04,8.8187,8.9521,8.7613,8.9162,ZAR
2013-02-05,8.9099,8.948,8.755,8.8449,ZAR
2013-02-06,8.7949,8.9367,8.7725,8.9048,ZAR
2013-02-07,8.8978,8.9415,8.83,8.9113,ZAR
2013-02-08,8.906,8.9455,8.84,8.8823,ZAR
2013-02-11,8.8707,8.936,8.84,8.9103,ZAR
2013-02-12,8.9049,8.9903,8.8621,8.9172,ZAR
2013-02-13,8.9123,8.921,8.81,8.864,ZAR
2013-02-14,8.8473,8.9165,8.715,8.7875,ZAR
2013-02-15,8.768,8.8666,8.715,8.855,ZAR
2013-02-18,8.84,8.9067,8.79,8.8902,ZAR
2013-02-19,8.87,8.9485,8.795,8.853,ZAR
2013-02-20,8.803,8.917,8.7932,8.9114,ZAR
2013-02-21,8.9035,8.9575,8.835,8.8988,ZAR
2013-02-22,8.85,8.9037,8.795,8.865,ZAR
2013-02-25,8.8115,8.897,8.765,8.8652,ZAR
2013-02-26,8.8152,8.8707,8.735,8.8225,ZAR
2013-02-27,8.7725,8.8917,8.7645,8.8201,ZAR
2013-02-28,8.7675,9.028,8.7675,9.025,ZAR
2013-03-01,8.975,9.1099,8.967,9.0642,ZAR
2013-03-04,9.0186,9.1295,9.015,9.078,ZAR
2013-03-05,9.0717,9.116,8.9714,9.035,ZAR
2013-03-06,8.985,9.1526,8.965,9.1245,ZAR
2013-03-07,9.0745,9.1874,9.0443,9.1442,ZAR
2013-03-08,9.0939,9.1674,9.0121,9.0892,ZAR
2013-03-11,9.0587,9.1737,9.02,9.0911,ZAR
2013-03-12,9.0411,9.2117,9.0365,9.1695,ZAR
2013-03-13,9.1195,9.2725,9.0965,9.2611,ZAR
2013-03-14,9.2531,9.2925,9.1161,9.176,ZAR
2013-03-15,9.126,9.2041,9.1044,9.1857,ZAR
2013-03-18,9.1802,9.255,9.1048,9.1717,ZAR
2013-03-19,9.1217,9.2856,9.105,9.246,ZAR
2013-03-20,9.2435,9.3355,9.1749,9.3313,ZAR
2013-03-21,9.2813,9.3647,9.235,9.3255,ZAR
2013-03-22,9.2755,9.358,9.2426,9.3005,ZAR
2013-03-25,9.265,9.3175,9.1859,9.294,ZAR
2013-03-26,9.244,9.301,9.1923,9.2472,ZAR
2013-03-27,9.195,9.3036,9.185,9.2625,ZAR
2013-03-28,9.2568,9.2705,9.1394,9.209,ZAR
2013-03-29,9.1711,9.2585,9.15,9.2363,ZAR
2013-04-01,9.21,9.2605,9.1313,9.1932,ZAR
2013-04-02,9.1432,9.2602,9.1338,9.2528,ZAR
2013-04-03,9.2027,9.2563,9.16,9.2275,ZAR
2013-04-04,9.2225,9.2752,9.0859,9.1672,ZAR
2013-04-05,9.1473,9.1976,9.025,9.0975,ZAR
2013-04-08,9.075,9.1111,8.9322,8.9898,ZAR
2013-04-09,8.9833,9.0007,8.8612,8.9259,ZAR
2013-04-10,8.9183,8.9565,8.8433,8.9053,ZAR
2013-04-11,8.899,8.936,8.8241,8.8956,ZAR
2013-04-12,8.8456,8.9735,8.838,8.9437,ZAR
2013-04-15,8.885,9.2224,8.885,9.2043,ZAR
2013-04-16,9.199,9.2451,9.0574,9.1255,ZAR
2013-04-17,9.1,9.224,9.063,9.175,ZAR
2013-04-18,9.125,9.21,9.085,9.1912,ZAR
2013-04-19,9.1855,9.255,9.11,9.2254,ZAR
2013-04-22,9.1987,9.3095,9.1563,9.2372,ZAR
2013-04-23,9.1872,9.3058,9.1443,9.2045,ZAR
2013-04-24,9.1545,9.2285,9.0654,9.135,ZAR
2013-04-25,9.085,9.143,8.9981,9.0957,ZAR
2013-04-26,9.0715,9.1655,9.0189,9.1028,ZAR
2013-04-29,9.065,9.1167,8.91,8.9925,ZAR
2013-04-30,8.945,9.039,8.9102,8.9682,ZAR
2013-05-01,8.965,9.0605,8.91,9.0233,ZAR
2013-05-02,9.0183,9.0635,8.875,8.948,ZAR
2013-05-03,8.898,8.9785,8.8573,8.9102,ZAR
2013-05-06,8.8902,9.0254,8.8468,8.999,ZAR
2013-05-07,8.949,9.0642,8.927,9.0303,ZAR
2013-05-08,9.0264,9.0813,8.9373,9.0057,ZAR
2013-05-09,8.9557,9.0621,8.925,9.0278,ZAR
2013-05-10,8.9762,9.1437,8.9604,9.1231,ZAR
2013-05-13,9.0723,9.168,9.05,9.1597,ZAR
2013-05-14,9.1097,9.246,9.0837,9.2375,ZAR
2013-05-15,9.1875,9.3254,9.1728,9.2575,ZAR
2013-05-16,9.2075,9.3827,9.205,9.3212,ZAR
2013-05-17,9.3145,9.4407,9.255,9.4041,ZAR
2013-05-20,9.3635,9.486,9.35,9.4403,ZAR
2013-05-21,9.3903,9.6115,9.3749,9.5436,ZAR
2013-05-22,9.485,9.5938,9.4,9.5725,ZAR
2013-05-23,9.5225,9.6895,9.465,9.5278,ZAR
2013-05-24,9.5228,9.6047,9.4644,9.5762,ZAR
2013-05-27,9.5475,9.6345,9.5034,9.5994,ZAR
2013-05-28,9.5875,9.8052,9.5414,9.7814,ZAR
2013-05-29,9.7314,9.8556,9.715,9.8277,ZAR
2013-05-30,9.7784,10.0903,9.7345,10.0432,ZAR
2013-05-31,9.9932,10.2815,9.9681,10.0915,ZAR
2013-06-03,10.015,10.092,9.752,9.8175,ZAR
2013-06-04,9.7925,9.864,9.63,9.8255,ZAR
2013-06-05,9.7755,10.0411,9.7446,10.0077,ZAR
2013-06-06,9.9849,10.085,9.7975,9.8627,ZAR
2013-06-07,9.8127,10.0725,9.8127,9.9631,ZAR
2013-06-10,9.9487,10.24,9.9421,10.182,ZAR
2013-06-11,10.132,10.36,9.9727,10.0706,ZAR
2013-06-12,10.021,10.2091,9.8835,10.1233,ZAR
2013-06-13,10.09,10.1375,9.7758,9.8492,ZAR
2013-06-14,9.8442,9.9966,9.7863,9.945,ZAR
2013-06-17,9.9439,9.9861,9.8248,9.975,ZAR
2013-06-18,9.9698,10.08,9.9096,9.991,ZAR
2013-06-19,9.9413,10.1885,9.8726,10.1804,ZAR
2013-06-20,10.1338,10.3236,10.13,10.2137,ZAR
2013-06-21,10.168,10.2701,10.094,10.1601,ZAR
2013-06-24,10.119,10.2987,9.9835,10.0707,ZAR
2013-06-25,10.069,10.1307,9.89,10.1,ZAR
2013-06-26,10.05,10.1515,9.975,10.11,ZAR
2013-06-27,10.0607,10.125,9.865,9.943,ZAR
2013-06-28,9.893,10.0385,9.81,9.88,ZAR
2013-07-01,9.8797,9.948,9.813,9.9365,ZAR
2013-07-02,9.8865,10.013,9.825,9.999,ZAR
2013-07-03,9.949,10.1191,9.9375,10.09,ZAR
2013-07-04,10.043,10.094,9.946,10.038,ZAR
2013-07-05,9.988,10.2135,9.9445,10.206,ZAR
2013-07-08,10.14,10.297,10.102,10.167,ZAR
2013-07-09,10.117,10.1746,9.945,10.023,ZAR
2013-07-10,10.0201,10.0791,9.9142,9.984,ZAR
2013-07-11,9.9588,10.0735,9.822,9.99,ZAR
2013-07-12,9.94,10.075,9.8948,9.9834,ZAR
2013-07-15,9.925,9.9876,9.82,9.8712,ZAR
2013-07-16,9.8212,9.9315,9.7365,9.8595,ZAR
2013-07-17,9.8095,9.957,9.745,9.826,ZAR
2013-07-18,9.821,9.9565,9.755,9.9309,ZAR
2013-07-19,9.921,9.9412,9.8023,9.8705,ZAR
2013-07-22,9.8225,9.871,9.75,9.8194,ZAR
2013-07-23,9.7991,9.8538,9.6315,9.6825,ZAR
2013-07-24,9.6325,9.8154,9.5738,9.785,ZAR
2013-07-25,9.735,9.837,9.6328,9.72,ZAR
2013-07-26,9.67,9.814,9.6387,9.78,ZAR
2013-07-29,9.7387,9.844,9.71,9.7942,ZAR
2013-07-30,9.779,9.8875,9.7255,9.8003,ZAR
2013-07-31,9.7953,9.9462,9.744,9.868,ZAR
2013-08-01,9.825,9.995,9.8003,9.975,ZAR
2013-08-02,9.925,10.0425,9.7835,9.835,ZAR
2013-08-05,9.8187,9.8778,9.7688,9.8435,ZAR
2013-08-06,9.7935,9.9439,9.7808,9.9348,ZAR
2013-08-07,9.9298,9.962,9.8465,9.9611,ZAR
2013-08-08,9.9524,9.965,9.755,9.8677,ZAR
2013-08-09,9.8175,9.8643,9.7,9.8163,ZAR
2013-08-12,9.79,9.895,9.7334,9.8875,ZAR
2013-08-13,9.8803,9.997,9.8125,9.997,ZAR
2013-08-14,9.947,10.0137,9.8819,9.9725,ZAR
2013-08-15,9.9675,10.055,9.8546,9.9913,ZAR
2013-08-16,9.9715,10.092,9.9218,10.0901,ZAR
2013-08-19,10.02,10.2109,9.9871,10.206,ZAR
2013-08-20,10.156,10.2255,10.07,10.16,ZAR
2013-08-21,10.155,10.4,10.0901,10.3906,ZAR
2013-08-22,10.3406,10.4392,10.1901,10.282,ZAR
2013-08-23,10.232,10.2805,10.1225,10.2405,ZAR
2013-08-26,10.225,10.353,10.1525,10.327,ZAR
2013-08-27,10.277,10.4385,10.2695,10.3824,ZAR
2013-08-28,10.3774,10.5048,10.2201,10.3102,ZAR
2013-08-29,10.2601,10.371,10.237,10.363,ZAR
2013-08-30,10.3575,10.374,10.1707,10.28,ZAR
2013-09-02,10.2215,10.285,10.12,10.2815,ZAR
2013-09-03,10.2315,10.3445,10.2001,10.335,ZAR
2013-09-04,10.3194,10.3441,10.1675,10.244,ZAR
2013-09-05,10.194,10.3141,10.145,10.238,ZAR
2013-09-06,10.188,10.239,9.949,10.015,ZAR
2013-09-09,9.9887,10.0453,9.895,9.956,ZAR
2013-09-10,9.906,10.0588,9.8937,9.9835,ZAR
2013-09-11,9.9781,10.0327,9.8105,9.8695,ZAR
2013-09-12,9.8495,9.9728,9.8127,9.9708,ZAR
2013-09-13,9.9663,9.9894,9.865,9.9347,ZAR
2013-09-16,9.89,9.9307,9.71,9.8103,ZAR
2013-09-17,9.8063,9.8564,9.745,9.8038,ZAR
2013-09-18,9.7538,9.8456,9.5045,9.588,ZAR
2013-09-19,9.563,9.741,9.5092,9.7055,ZAR
2013-09-20,9.7007,9.9267,9.623,9.8806,ZAR
2013-09-23,9.8387,9.8968,9.7736,9.8438,ZAR
2013-09-24,9.7938,9.895,9.7628,9.8717,ZAR
2013-09-25,9.8682,9.9947,9.795,9.9911,ZAR
2013-09-26,9.9413,10.0287,9.8988,9.991,ZAR
2013-09-27,9.941,10.1684,9.921,10.093,ZAR
2013-09-30,10.0475,10.1552,9.955,10.0277,ZAR
2013-10-01,10.021,10.139,9.93,10.122,ZAR
2013-10-02,10.1175,10.1548,9.9595,10.0193,ZAR
2013-10-03,9.996,10.0968,9.935,10.035,ZAR
2013-10-04,10.029,10.065,9.9305,9.9838,ZAR
2013-10-07,9.9918,10.0475,9.915,10.005,ZAR
2013-10-08,9.955,10.012,9.8859,9.997,ZAR
2013-10-09,9.9918,10.0175,9.9025,9.961,ZAR
2013-10-10,9.911,9.995,9.8348,9.907,ZAR
2013-10-11,9.857,9.9422,9.8235,9.894,ZAR
2013-10-14,9.8887,9.9666,9.845,9.915,ZAR
2013-10-15,9.865,9.981,9.84,9.9781,ZAR
2013-10-16,9.9745,9.9855,9.802,9.8648,ZAR
2013-10-17,9.8603,9.8788,9.745,9.8253,ZAR
2013-10-18,9.7753,9.8655,9.69,9.79,ZAR
2013-10-21,9.7687,9.8527,9.7025,9.8425,ZAR
2013-10-22,9.8185,9.8865,9.665,9.7375,ZAR
2013-10-23,9.6875,9.8222,9.6774,9.7938,ZAR
2013-10-24,9.7875,9.7982,9.6927,9.7545,ZAR
2013-10-25,9.7045,9.8567,9.701,9.827,ZAR
2013-10-28,9.76,9.853,9.7258,9.8287,ZAR
2013-10-29,9.8225,9.896,9.765,9.8918,ZAR
2013-10-30,9.8417,9.9778,9.7804,9.946,ZAR
2013-10-31,9.942,10.0615,9.865,10.0499,ZAR
2013-11-01,9.9999,10.2116,9.9626,10.19,ZAR
2013-11-04,10.148,10.2122,10.06,10.1307,ZAR
2013-11-05,10.128,10.2665,10.0788,10.244,ZAR
2013-11-06,10.239,10.2951,10.131,10.27,ZAR
2013-11-07,10.265,10.3255,10.172,10.301,ZAR
2013-11-08,10.296,10.4024,10.1705,10.339,ZAR
2013-11-11,10.3216,10.4045,10.255,10.359,ZAR
2013-11-12,10.309,10.457,10.2925,10.37,ZAR
2013-11-13,10.365,10.377,10.224,10.279,ZAR
2013-11-14,10.2743,10.3573,10.1225,10.1933,ZAR
2013-11-15,10.1373,10.2348,10.069,10.1608,ZAR
2013-11-18,10.149,10.1852,10.0303,10.145,ZAR
2013-11-19,10.1415,10.2215,10.0324,10.183,ZAR
2013-11-20,10.1754,10.225,9.995,10.1496,ZAR
2013-11-21,10.1003,10.1912,10.0515,10.128,ZAR
2013-11-22,10.121,10.158,10.01,10.0695,ZAR
2013-11-25,10.025,10.1131,9.9735,10.096,ZAR
2013-11-26,10.0895,10.1675,10.0155,10.1311,ZAR
2013-11-27,10.081,10.243,10.061,10.2349,ZAR
2013-11-28,10.229,10.2565,10.136,10.2059,ZAR
2013-11-29,10.156,10.238,10.111,10.175,ZAR
2013-12-02,10.142,10.2865,10.078,10.275,ZAR
2013-12-03,10.255,10.3915,10.2225,10.331,ZAR
2013-12-04,10.327,10.4915,10.2775,10.435,ZAR
2013-12-05,10.405,10.538,10.356,10.45,ZAR
2013-12-06,10.439,10.5776,10.2543,10.3213,ZAR
2013-12-09,10.3003,10.3948,10.2462,10.3927,ZAR
2013-12-10,10.3894,10.3895,10.2222,10.361,ZAR
2013-12-11,10.3562,10.4105,10.275,10.3765,ZAR
2013-12-12,10.3713,10.4513,10.2948,10.387,ZAR
2013-12-13,10.3832,10.432,10.2275,10.293,ZAR
2013-12-16,10.244,10.343,10.209,10.2835,ZAR
2013-12-17,10.233,10.3735,10.2218,10.328,ZAR
2013-12-18,10.278,10.39,10.1627,10.345,ZAR
2013-12-19,10.339,10.436,10.265,10.3893,ZAR
2013-12-20,10.3535,10.4743,10.267,10.3555,ZAR
2013-12-23,10.289,10.373,10.2525,10.345,ZAR
2013-12-24,10.325,10.3655,10.272,10.33,ZAR
2013-12-25,10.28,10.348,10.2525,10.327,ZAR
2013-12-26,10.277,10.364,10.2687,10.3585,ZAR
2013-12-27,10.308,10.5395,10.2797,10.53,ZAR
2013-12-30,10.474,10.5433,10.3574,10.421,ZAR
2013-12-31,10.4175,10.5666,10.356,10.497,ZAR
2014-01-01,10.4487,10.505,10.39,10.505,ZAR
2014-01-02,10.455,10.6957,10.423,10.684,ZAR
2014-01-03,10.681,10.6833,10.524,10.6708,ZAR
2014-01-06,10.605,10.7315,10.574,10.65,ZAR
2014-01-07,10.645,10.6707,10.5373,10.646,ZAR
2014-01-08,10.596,10.7869,10.564,10.771,ZAR
2014-01-09,10.766,10.8331,10.6845,10.798,ZAR
2014-01-10,10.795,10.8095,10.591,10.6438,ZAR
2014-01-13,10.612,10.84,10.585,10.825,ZAR
2014-01-14,10.8187,10.894,10.736,10.8343,ZAR
2014-01-15,10.785,10.9305,10.775,10.8812,ZAR
2014-01-16,10.831,10.9585,10.8023,10.886,ZAR
2014-01-17,10.8815,10.9135,10.774,10.866,ZAR
2014-01-20,10.8002,10.9005,10.763,10.854,ZAR
2014-01-21,10.8463,10.8775,10.744,10.827,ZAR
2014-01-22,10.8215,10.895,10.754,10.875,ZAR
2014-01-23,10.825,11.0475,10.8178,10.9925,ZAR
2014-01-24,10.989,11.193,10.928,11.0865,ZAR
2014-01-27,11.08,11.2525,11.042,11.116,ZAR
2014-01-28,11.11,11.125,10.9532,11.0245,ZAR
2014-01-29,10.99,11.38,10.8538,11.318,ZAR
2014-01-30,11.3144,11.3865,11.0742,11.2105,ZAR
2014-01-31,11.2053,11.3395,11.026,11.1222,ZAR
2014-02-03,11.08,11.28,11.012,11.28,ZAR
2014-02-04,11.23,11.2812,11.0168,11.099,ZAR
2014-02-05,11.0914,11.182,11.0095,11.135,ZAR
2014-02-06,11.1303,11.1695,10.9268,11.0335,ZAR
2014-02-07,11.031,11.1185,10.8905,11.064,ZAR
2014-02-10,11.045,11.162,10.9817,11.142,ZAR
2014-02-11,11.091,11.1627,10.907,10.967,ZAR
2014-02-12,10.962,11.0425,10.88,11.0045,ZAR
2014-02-13,10.999,11.1205,10.9125,10.9672,ZAR
2014-02-14,10.962,11.0205,10.79,10.8513,ZAR
2014-02-17,10.8554,10.884,10.7615,10.825,ZAR
2014-02-18,10.8185,10.8995,10.77,10.875,ZAR
2014-02-19,10.827,11.063,10.8138,11.04,ZAR
2014-02-20,10.99,11.105,10.936,11.007,ZAR
2014-02-21,11.0047,11.053,10.8638,10.9355,ZAR
2014-02-24,10.9127,10.9945,10.699,10.794,ZAR
2014-02-25,10.791,10.8518,10.6477,10.728,ZAR
2014-02-26,10.723,10.8555,10.634,10.821,ZAR
2014-02-27,10.816,10.864,10.636,10.702,ZAR
2014-02-28,10.696,10.767,10.6078,10.7587,ZAR
2014-03-03,10.7275,10.9337,10.6943,10.896,ZAR
2014-03-04,10.89,10.9,10.6935,10.755,ZAR
2014-03-05,10.7515,10.785,10.607,10.665,ZAR
2014-03-06,10.615,10.714,10.5371,10.601,ZAR
2014-03-07,10.5961,10.744,10.539,10.734,ZAR
2014-03-10,10.7287,10.79,10.6645,10.7502,ZAR
2014-03-11,10.696,10.874,10.667,10.855,ZAR
2014-03-12,10.852,10.9615,10.7515,10.8038,ZAR
2014-03-13,10.754,10.8345,10.648,10.807,ZAR
2014-03-14,10.8,10.833,10.607,10.678,ZAR
2014-03-17,10.65,10.776,10.6138,10.776,ZAR
2014-03-18,10.7705,10.788,10.6518,10.732,ZAR
2014-03-19,10.727,10.902,10.632,10.871,ZAR
2014-03-20,10.8627,10.9758,10.785,10.889,ZAR
2014-03-21,10.8853,10.9352,10.7775,10.896,ZAR
2014-03-24,10.855,10.915,10.766,10.83,ZAR
2014-03-25,10.78,10.863,10.6815,10.738,ZAR
2014-03-26,10.733,10.7688,10.6178,10.708,ZAR
2014-03-27,10.658,10.7285,10.5153,10.5798,ZAR
2014-03-28,10.532,10.6313,10.52,10.576,ZAR
2014-03-31,10.5892,10.616,10.4625,10.5325,ZAR
2014-04-01,10.5295,10.6158,10.4688,10.5825,ZAR
2014-04-02,10.5778,10.6375,10.5138,10.6105,ZAR
2014-04-03,10.6055,10.6835,10.5411,10.641,ZAR
2014-04-04,10.636,10.6635,10.4465,10.56,ZAR
2014-04-07,10.5425,10.5723,10.4535,10.529,ZAR
2014-04-08,10.523,10.529,10.3648,10.465,ZAR
2014-04-09,10.46,10.4935,10.3155,10.378,ZAR
2014-04-10,10.328,10.474,10.313,10.474,ZAR
2014-04-11,10.4684,10.5305,10.3828,10.493,ZAR
2014-04-14,10.45,10.5718,10.4017,10.5102,ZAR
2014-04-15,10.51,10.585,10.4372,10.5645,ZAR
2014-04-16,10.546,10.582,10.4613,10.566,ZAR
2014-04-17,10.516,10.5649,10.421,10.485,ZAR
2014-04-18,10.435,10.508,10.428,10.5025,ZAR
2014-04-21,10.4887,10.5405,10.4259,10.4941,ZAR
2014-04-22,10.46,10.5705,10.425,10.5565,ZAR
2014-04-23,10.5515,10.625,10.4788,10.601,ZAR
2014-04-24,10.546,10.6635,10.4955,10.601,ZAR
2014-04-25,10.6184,10.6684,10.546,10.6684,ZAR
2014-04-28,10.6482,10.6693,10.5625,10.6316,ZAR
2014-04-29,10.5751,10.634,10.47,10.569,ZAR
2014-04-30,10.564,10.576,10.4497,10.523,ZAR
2014-05-01,10.473,10.529,10.4198,10.486,ZAR
2014-05-02,10.475,10.57,10.398,10.48,ZAR
2014-05-05,10.4537,10.5465,10.393,10.5465,ZAR
2014-05-06,10.496,10.5415,10.411,10.5,ZAR
2014-05-07,10.45,10.5318,10.4,10.453,ZAR
2014-05-08,10.448,10.471,10.258,10.336,ZAR
2014-05-09,10.3305,10.3889,10.2749,10.354,ZAR
2014-05-12,10.3338,10.3805,10.2775,10.358,ZAR
2014-05-13,10.3531,10.3735,10.2205,10.309,ZAR
2014-05-14,10.304,10.3595,10.2235,10.291,ZAR
2014-05-15,10.287,10.4355,10.2274,10.4062,ZAR
2014-05-16,10.4012,10.426,10.2897,10.355,ZAR
2014-05-19,10.3326,10.44,10.2825,10.3545,ZAR
2014-05-20,10.3504,10.4755,10.304,10.45,ZAR
2014-05-21,10.4421,10.475,10.3037,10.3689,ZAR
2014-05-22,10.3638,10.3928,10.2598,10.3275,ZAR
2014-05-23,10.316,10.3733,10.2388,10.2978,ZAR
2014-05-26,10.3039,10.3598,10.2585,10.358,ZAR
2014-05-27,10.3467,10.4755,10.2842,10.4533,ZAR
2014-05-28,10.452,10.5218,10.3925,10.4624,ZAR
2014-05-29,10.4592,10.5055,10.3485,10.417,ZAR
2014-05-30,10.412,10.5915,10.4105,10.571,ZAR
2014-06-02,10.5695,10.6945,10.547,10.685,ZAR
2014-06-03,10.68,10.789,10.6272,10.7615,ZAR
2014-06-04,10.7553,10.804,10.7111,10.7685,ZAR
2014-06-05,10.774,10.774,10.6159,10.687,ZAR
2014-06-06,10.696,10.7125,10.5563,10.5872,ZAR
2014-06-09,10.57,10.6485,10.551,10.645,ZAR
2014-06-10,10.64,10.741,10.6185,10.703,ZAR
2014-06-11,10.698,10.7905,10.688,10.7555,ZAR
2014-06-12,10.7505,10.765,10.6538,10.671,ZAR
2014-06-13,10.6605,10.8046,10.657,10.6685,ZAR
2014-06-16,10.695,10.7675,10.6815,10.7524,ZAR
2014-06-17,10.7485,10.8465,10.712,10.84,ZAR
2014-06-18,10.8385,10.86,10.636,10.6525,ZAR
2014-06-19,10.6475,10.75,10.6067,10.748,ZAR
2014-06-20,10.743,10.762,10.6405,10.6455,ZAR
2014-06-23,10.6577,10.6767,10.553,10.6,ZAR
2014-06-24,10.595,10.6462,10.5259,10.6417,ZAR
2014-06-25,10.6374,10.65,10.544,10.5937,ZAR
2014-06-26,10.5887,10.6795,10.5555,10.6305,ZAR
2014-06-27,10.6255,10.646,10.577,10.589,ZAR
2014-06-30,10.6,10.646,10.5668,10.638,ZAR
2014-07-01,10.6348,10.686,10.6099,10.6699,ZAR
2014-07-02,10.6632,10.772,10.654,10.7592,ZAR
2014-07-03,10.753,10.8445,10.729,10.746,ZAR
2014-07-04,10.741,10.766,10.7119,10.7645,ZAR
2014-07-07,10.7425,10.825,10.7425,10.7788,ZAR
2014-07-08,10.7738,10.781,10.67,10.6845,ZAR
2014-07-09,10.6795,10.7153,10.6494,10.669,ZAR
2014-07-10,10.6637,10.7528,10.6575,10.6941,ZAR
2014-07-11,10.694,10.7375,10.69,10.714,ZAR
2014-07-14,10.7147,10.7473,10.67,10.6793,ZAR
2014-07-15,10.673,10.727,10.631,10.712,ZAR
2014-07-16,10.707,10.727,10.6584,10.6797,ZAR
2014-07-17,10.6747,10.763,10.6415,10.762,ZAR
2014-07-18,10.755,10.759,10.6359,10.6463,ZAR
2014-07-21,10.6466,10.663,10.5943,10.6032,ZAR
2014-07-22,10.599,10.6385,10.5562,10.569,ZAR
2014-07-23,10.564,10.573,10.479,10.5085,ZAR
2014-07-24,10.509,10.5423,10.4615,10.527,ZAR
2014-07-25,10.522,10.5475,10.4813,10.5125,ZAR
2014-07-28,10.502,10.5835,10.485,10.5632,ZAR
2014-07-29,10.5605,10.6245,10.549,10.6017,ZAR
2014-07-30,10.5967,10.714,10.5669,10.671,ZAR
2014-07-31,10.666,10.7375,10.6425,10.7065,ZAR
2014-08-01,10.7025,10.7695,10.63,10.6787,ZAR
2014-08-04,10.66,10.706,10.637,10.6562,ZAR
2014-08-05,10.6512,10.775,10.6163,10.7388,ZAR
2014-08-06,10.7522,10.82,10.6847,10.7,ZAR
2014-08-07,10.6997,10.7872,10.6837,10.7677,ZAR
2014-08-08,10.7627,10.8315,10.648,10.659,ZAR
2014-08-11,10.67,10.7155,10.6167,10.6281,ZAR
2014-08-12,10.6233,10.6775,10.6104,10.6269,ZAR
2014-08-13,10.623,10.6425,10.561,10.5698,ZAR
2014-08-14,10.5652,10.5995,10.5166,10.5488,ZAR
2014-08-15,10.5428,10.6265,10.5272,10.593,ZAR
2014-08-18,10.5975,10.638,10.5653,10.6035,ZAR
2014-08-19,10.5985,10.6617,10.591,10.6474,ZAR
2014-08-20,10.6438,10.741,10.6395,10.7355,ZAR
2014-08-21,10.7327,10.746,10.6537,10.7075,ZAR
2014-08-22,10.7037,10.7335,10.669,10.6957,ZAR
2014-08-25,10.6801,10.725,10.672,10.707,ZAR
2014-08-26,10.704,10.717,10.662,10.6795,ZAR
2014-08-27,10.6745,10.687,10.596,10.6095,ZAR
2014-08-28,10.605,10.6845,10.599,10.6229,ZAR
2014-08-29,10.6231,10.6725,10.5852,10.6645,ZAR
2014-09-01,10.66,10.6865,10.6405,10.676,ZAR
2014-09-02,10.6732,10.751,10.666,10.74,ZAR
2014-09-03,10.7355,10.749,10.6667,10.6865,ZAR
2014-09-04,10.6837,10.7315,10.598,10.7312,ZAR
2014-09-05,10.725,10.7647,10.6577,10.6938,ZAR
2014-09-08,10.699,10.8162,10.6888,10.8075,ZAR
2014-09-09,10.8086,10.9562,10.788,10.9255,ZAR
2014-09-10,10.921,11.0182,10.9035,10.9275,ZAR
2014-09-11,10.925,10.9968,10.8985,10.963,ZAR
2014-09-12,10.9605,11.0347,10.9465,11.023,ZAR
2014-09-15,11.0051,11.0747,10.9575,10.9637,ZAR
2014-09-16,10.9605,11.0033,10.8665,10.9025,ZAR
2014-09-17,10.8975,11.0485,10.891,11.0265,ZAR
2014-09-18,11.0225,11.1102,10.961,11.0785,ZAR
2014-09-19,11.074,11.113,10.9828,11.0795,ZAR
2014-09-22,11.0663,11.19,11.0385,11.173,ZAR
2014-09-23,11.168,11.181,11.0785,11.174,ZAR
2014-09-24,11.1666,11.1787,11.103,11.1282,ZAR
2014-09-25,11.1292,11.228,11.1247,11.2058,ZAR
2014-09-26,11.2012,11.263,11.1539,11.2285,ZAR
2014-09-29,11.2101,11.317,11.2095,11.2795,ZAR
2014-09-30,11.2747,11.352,11.2304,11.285,ZAR
2014-10-01,11.2775,11.358,11.2317,11.2665,ZAR
2014-10-02,11.2592,11.2747,11.1612,11.185,ZAR
2014-10-03,11.178,11.3865,11.175,11.3452,ZAR
2014-10-06,11.338,11.358,11.1968,11.2125,ZAR
2014-10-07,11.2075,11.265,11.156,11.1879,ZAR
2014-10-08,11.181,11.248,11.022,11.04,ZAR
2014-10-09,11.035,11.099,10.957,11.062,ZAR
2014-10-10,11.0575,11.1505,11.0445,11.119,ZAR
2014-10-13,11.1173,11.126,11.0025,11.0415,ZAR
2014-10-14,11.0365,11.13,11.008,11.0535,ZAR
2014-10-15,11.046,11.185,10.9644,11.075,ZAR
2014-10-16,11.07,11.203,11.0548,11.1129,ZAR
